,0,1,2,3,4,5,6,7,8,9
911,0.12362431881555025,0.15802581049080108,0.01571725688467212,0.1353390628168122,0.08474929219544956,0.031174594246991157,0.11713669870031922,0.04160164977444252,0.0855343584590542,0.08194328109434311
912,0.1243815659329629,0.158531548361691,0.015540693898299714,0.13532595280557796,0.08409298193874477,0.03098665919277261,0.11551560064950914,0.041065267597306,0.08618063334552777,0.08106105273893156
913,0.12655867087511866,0.1607127249099597,0.015603004006403586,0.13511658282421699,0.08477117300965245,0.03122583685274594,0.11718894565895006,0.041366141390950614,0.08717256753034514,0.08117977474401866
914,0.12627454777216704,0.15720364487057994,0.01562721903565068,0.13611728437723372,0.08411475692023605,0.0308840981431085,0.11661356939286421,0.041353023132408954,0.08820949552768999,0.07965280682774169
915,0.13053365707328057,0.15821485624671447,0.015814122077743513,0.13834092993179298,0.08492388753080425,0.03145914238748291,0.11828653136572602,0.04237320965739003,0.09007300627898089,0.08014455959549846
916,0.12887692920576033,0.15995323130489078,0.015845254031205788,0.13827529760691132,0.08547065538003426,0.03144200188366958,0.11810332860509935,0.04546055366355241,0.08963699074693214,0.08029711780709732
917,0.1311013870094229,0.15897329528381407,0.0159456488499533,0.13890326806088027,0.0857331756546731,0.031214200123428515,0.11737120463484332,0.04467560059956951,0.09080930164698878,0.08011050785758057
918,0.12499564207012452,0.1556853428928902,0.01575174286669232,0.13583495667850376,0.08367658763458213,0.03050225646430994,0.11509619097169446,0.04351120089574794,0.08828409148252608,0.07831198159350744
919,0.12660394958020904,0.15691697272069366,0.015762113882414452,0.13718140852075153,0.0840696259948383,0.03072978482524466,0.11514757008334241,0.04319691997660389,0.09083842942938779,0.07890944799525879
920,0.12844976128029997,0.15653763376585267,0.01590059112431912,0.14007274202044614,0.08446340563682664,0.03075256094210125,0.11624573476949894,0.04389025933332917,0.09157488559410754,0.07945638497500808
921,0.12802379225640237,0.15517836991618744,0.0158382751164651,0.139346625129319,0.0835664699450173,0.030530460087206848,0.11501686760412393,0.043694041687671534,0.09058293060473381,0.07909744486650731
922,0.12674590555082896,0.15713823489897413,0.015883277659491313,0.1450834713110486,0.08452901357802488,0.030501978222866773,0.11765758452303646,0.04170555910244541,0.09155980861751473,0.07974689503955225
923,0.12622376862379753,0.16048860364523024,0.016246806902122293,0.15083999698097664,0.08612521760057358,0.03080342759317186,0.11985273666935012,0.04081593797425208,0.09184483919224898,0.08109660158012202
924,0.1276435710505365,0.16358643832020095,0.016177563875432722,0.1489494699793611,0.08636583222468941,0.031093858546892606,0.12706893797784466,0.0408551757962162,0.09178470764126444,0.08082315770851582
925,0.12622362649208155,0.16409206542145946,0.016226016614943464,0.14730088775718428,0.08570949150082417,0.030888819103513463,0.1252124704907649,0.040750478636007545,0.09185978129466682,0.08039577989772705
926,0.12963122296115115,0.16551455091148792,0.016357568384146762,0.14970814093914384,0.08695642970217803,0.031395659096000554,0.1282977374418618,0.04141765676971378,0.09417430900865524,0.0808401386519545
927,0.13246917651123144,0.16668365966512713,0.016623919896948596,0.14959678686596964,0.08818053332236606,0.03187990707971134,0.13140836196115152,0.04237222268235098,0.09447392656007217,0.0818305589057764
928,0.13227981911692774,0.16804289186778787,0.0166862270777442,0.15455515758290772,0.08756800383183246,0.031931139692096926,0.1313821252937423,0.04283008872608122,0.09457907894559867,0.08244578966107699
929,0.13019706129201003,0.16801080743197436,0.01649231689621969,0.15314178282387658,0.087305278927801,0.031879807698455484,0.13112032438164575,0.042764550882351114,0.09496958789281211,0.08196702505745476
930,0.12939232864188602,0.1678841336915081,0.01653383712549243,0.1535340714733374,0.08811451939722983,0.032050595186030754,0.13093711958759083,0.04320928016391358,0.09548043340115744,0.0819498028456209
931,0.127451883209383,0.16880079131926723,0.016665383618203633,0.1567131678098089,0.08848638579792285,0.03244353673208316,0.13146000936119484,0.04290840042266854,0.09471395200055248,0.08254795936123843
932,0.13071741111988713,0.16949619378784106,0.016665377937867664,0.15702710038233098,0.08909886855961117,0.03244352567382055,0.13135536928108882,0.04307844378252829,0.09421795733501896,0.08287262743099039
933,0.13275246532713036,0.16842141885909723,0.01820244276802662,0.16114820170083435,0.08936137985441098,0.03285355521652319,0.13295027435665166,0.04358861680516532,0.09660760038071663,0.0828897157807466
934,0.13412484616556034,0.16955927295544687,0.01795663536271498,0.16221431674182585,0.08925192508970946,0.03305854117511654,0.13329002056801112,0.04400720495862743,0.09666762808553005,0.08268457523259
935,0.13313094593669195,0.16880055811950068,0.01810895402274226,0.16231241050523892,0.08863936746868628,0.032830736635811375,0.1311460935734436,0.04289524859187947,0.09597628248817039,0.08201802786447866
936,0.13393544789852702,0.1690533897158872,0.017932391010175595,0.15874071869177603,0.08852996842679778,0.03264278309879944,0.13017866343771153,0.042829826619619975,0.09405249293935174,0.08128311007929506
937,0.13256279570876034,0.17041239930115226,0.017800816987343846,0.15930961087061354,0.08817984310792773,0.03232954486798949,0.1305444921455694,0.04245039279813933,0.0942928389928597,0.08159061701280437
938,0.13005401931143393,0.17117034915997295,0.017956512407652392,0.15798130905318034,0.08820146818177532,0.032124361374491144,0.12968119162879652,0.04252870970960387,0.092774794678419,0.0813168664727513
939,0.1381468036439587,0.17287716299687925,0.018036121075655775,0.15898857305535286,0.08833268054160331,0.03214143396544041,0.13038706096196087,0.042868815624323285,0.09438284870539625,0.08109463666822424
940,0.12887069529019285,0.17233971934724943,0.018011880077791705,0.16014632862399128,0.0878513599311196,0.03177694383872218,0.13072682690774443,0.04352288499548102,0.09549495927424827,0.08013752745917012
941,0.13355588329910778,0.17281368247967124,0.017980702373227873,0.1574903298241462,0.08813562002085691,0.03169719280229585,0.13143263620254958,0.043535911250621694,0.09448787524033343,0.08041088856719518
942,0.13331915832787153,0.1733509219583394,0.01815031926712416,0.1602114330930468,0.08837620998322865,0.031742730654004646,0.1342823988126506,0.043928329946250975,0.09438262639274982,0.0805133547793484
943,0.1359692481516567,0.17591108445897802,0.01783526755240305,0.16106811541616597,0.08806980535219752,0.031731276552797956,0.13467435562345104,0.04437303979206232,0.09378132577761263,0.07998344047516781
944,0.13426548810706218,0.1731609842554855,0.017613710403552026,0.15296334936310302,0.0879823081589372,0.03152627097515127,0.1333147641254096,0.044294562251608174,0.0927443272177338,0.07916307772108531
945,0.1327036035823263,0.1746781737691501,0.017852560568094478,0.15718894960295252,0.08734784562460296,0.031617361435524266,0.13402057851681012,0.04432068431174968,0.09474309810880967,0.08030809431654694
946,0.1318043448826117,0.1740774774704414,0.0175929177772921,0.154762038515002,0.08719472492768261,0.03127566941813552,0.1319027962065789,0.04356192751379452,0.09283437354458413,0.07970988341755346
947,0.12910672902552206,0.1683876417588027,0.017163653296138535,0.14750766562969606,0.0858384272787877,0.030791607131260373,0.1306739618862552,0.0431825395499991,0.08924241743182953,0.07810337965846291
948,0.1268350475312964,0.16797668133324575,0.017118649024296887,0.14642834202733782,0.08594780105368756,0.030888418158684695,0.12249047332990354,0.04326103071108336,0.08852102809094523,0.07808628803395394
949,0.1299585250967232,0.17357162439550566,0.01771406964449518,0.15317893584950995,0.08776341769090246,0.03172551840422036,0.12528794945493338,0.04416364934952292,0.09429213526461132,0.07972693210761558
950,0.12991118107599317,0.17584749653401294,0.01806717065048475,0.15359101435828065,0.08833215776966512,0.03200456972791366,0.12369311526541255,0.04464765571114603,0.09421697355801832,0.08029092344336582
951,0.1374357837477798,0.1739819359013069,0.018219410308437933,0.15623341544265296,0.0887036235869933,0.03222081885894547,0.12575807516166534,0.045066099614086516,0.09599019000754026,0.0807862866986486
952,0.13947080691357705,0.1723382386420711,0.017977084213065517,0.15468311700608509,0.0880473602952306,0.03186776309529353,0.12531359163533962,0.04511841454353174,0.0955844048509795,0.07986338494636637
953,0.1407485768233971,0.17353935305282478,0.017970154824664405,0.1577640339642447,0.08914111001844355,0.03243151943008933,0.12740519059682764,0.0453146311228344,0.09866532140450475,0.08073497383147725
954,0.1429728053516439,0.17293865684506907,0.018025529946274082,0.16163639521396342,0.08892228269987235,0.03271053961708215,0.12784956271887415,0.045680867883600644,0.10123520623490924,0.08121342857526823
955,0.14614343665140112,0.17173719290420242,0.018219361571985157,0.16019703871335886,0.08905339532699778,0.03277881601248418,0.12863375078831907,0.04573314071489316,0.10251248869950841,0.08145258077216674
956,0.14363474185409636,0.17410742400527496,0.018375089640656678,0.158999531592247,0.08966562451379544,0.03283567120190552,0.12842418524756868,0.04577223368123997,0.10067867549135368,0.08160615620448602
957,0.1413630303193951,0.17575107933390377,0.01840623645140917,0.1639250641350908,0.08811246480046926,0.03326276162782244,0.13046344120849176,0.0452358941823701,0.10233179972022576,0.08141810993688317
958,0.1425933292481906,0.17628823504515306,0.018368135995722554,0.16426500723624526,0.08690924683778244,0.03314313354833512,0.12843999900938796,0.04416314785597968,0.10371436194042298,0.07943556408344571
959,0.1413628289780968,0.17891183449686024,0.01876623423709959,0.16302212889838702,0.08723737186376533,0.03329687598609411,0.12938591054165985,0.04411081357792079,0.1049466863768373,0.08023878735115894
960,0.14098419024386444,0.17793186120823562,0.01862776029533428,0.1650106416738001,0.08800298328847239,0.03334243540098277,0.13303833941075083,0.046740184381830946,0.10472122841365292,0.07989696741398958
961,0.14486483805310707,0.18023930049198314,0.018669290333770548,0.1664300048806464,0.08970913454399847,0.033148790702442796,0.13269665916676707,0.046530856716893734,0.10329343164564866,0.08114450998597127
962,0.14002350552237153,0.18302068895646864,0.018464318727246323,0.16264728139503265,0.08926457912208843,0.032254289730476074,0.12949130838061626,0.04482406208845768,0.10120294666827578,0.08354964784815283
963,0.1367942832791395,0.16750019678242584,0.01820851452612097,0.15916907174091127,0.0891789854537958,0.031650549335261444,0.1284986701129831,0.0448492735190941,0.10581886926183869,0.08288692381907391
964,0.1367942832791395,0.16750019678242584,0.01820851452612097,0.15916907174091127,0.0891789854537958,0.031650549335261444,0.1284986701129831,0.0448492735190941,0.10581886926183869,0.08288692381907391
965,0.1367942832791395,0.16750019678242584,0.01820851452612097,0.15916907174091127,0.0891789854537958,0.031650549335261444,0.1284986701129831,0.0448492735190941,0.10581886926183869,0.08288692381907391
966,0.13698681654842876,0.17096974284953714,0.018468569359778572,0.15718502856762837,0.08909400772537994,0.03184754493334533,0.13500279603053042,0.04536675456327653,0.10338837231623545,0.08201926799606814
967,0.1374684228061795,0.1701099446957748,0.018268504495826725,0.15979738554847148,0.08890300055842978,0.03223036743892971,0.12787410912045274,0.046250341052592125,0.10368658215245301,0.08307032005163309
968,0.1312066260735176,0.16940358729089514,0.018298500445283566,0.15614379240026363,0.08941218927066978,0.03202766195745377,0.12558443881551679,0.04819422080734429,0.1004360319982676,0.08330384109221753
969,0.16005828845831307,0.16903478662007282,0.017728304400221825,0.15137040834490953,0.08837234945978761,0.03154907809836873,0.12095323001906216,0.047335786095891876,0.09785636509284476,0.08198566360635028
970,0.1591911625238005,0.1688504366155386,0.01828511387037554,0.1549713849547611,0.08907249460212288,0.03199942977340441,0.1226182062425841,0.04768917120782184,0.10045066588197805,0.08308673878705808
971,0.15899837177537243,0.17480719824118388,0.018731891491349843,0.15372724983663355,0.08866923638742041,0.03208948819670605,0.12183761419452922,0.04744931600543355,0.10065934257088154,0.08285308329849815
972,0.1612138682057303,0.17800038379504296,0.018751875758033852,0.15427050912880702,0.0887964634217505,0.03198247231742358,0.12227974331975734,0.04715894041458216,0.1008083394429851,0.08317000546713633
973,0.16217698154142907,0.17707514834565513,0.019188638621939983,0.15458459704178107,0.08994208154390947,0.03197115464070969,0.12095275293290869,0.048168706007775855,0.10213519588720633,0.0840040907548341
974,0.1565893729284581,0.17957231121326225,0.019061902227723495,0.1555533322250227,0.09045117585528638,0.032202716647304855,0.12123865918496944,0.04799190369615666,0.10285075564595574,0.08402062289375196
975,0.15682993640612145,0.1778761894701395,0.019121884205331955,0.16047014196026177,0.09028127067217738,0.032202658361092915,0.12217507989865933,0.047764606234887784,0.10420734171417657,0.08457104789297411
976,0.151676062677292,0.17355946815056567,0.018871808886986984,0.15796898238279708,0.09004781007332274,0.03185237604535614,0.12199292660065776,0.046956722677502706,0.10283558242814331,0.08360333776131686
977,0.15490300549487557,0.17229507600631105,0.018595042517000872,0.1607121265087099,0.08943242012336841,0.031389061406138785,0.12084804174707452,0.04672774901785054,0.10386424065233055,0.08250212056621202
978,0.15519198192134895,0.17164755914572663,0.01865172053812483,0.1611442169316963,0.0889655923857704,0.03121392311285304,0.1200414996101902,0.04716013801497014,0.1059814736889748,0.08188479584913975
979,0.15783730165699364,0.17343465505441003,0.01874877955792596,0.16527311089144653,0.0900467556682241,0.03181267672882217,0.12256360927444218,0.047566825168740084,0.10679918284140559,0.08303535439808667
980,0.15498957581759795,0.17015792513452507,0.018806756315076806,0.17497144797195416,0.08857593750764893,0.02586711549041846,0.12087794652956903,0.04481219679175207,0.1094336136967763,0.07995515425561323
981,0.15494161821547664,0.16778025898100077,0.018986771730054485,0.18125658433410063,0.08838889485670505,0.0259081921794148,0.11932092929560252,0.044895633215553524,0.10991976617979839,0.07979441112183522
982,0.15556326688657848,0.16808121390629552,0.018903421177696177,0.17716438975581664,0.0887004752150944,0.02600866720096443,0.1188870640475506,0.04454972861289768,0.10958086340171443,0.08021219853926526
983,0.15914965483758026,0.16922458068858745,0.018973406955947708,0.18000046722606994,0.08832642082254459,0.026159336347190778,0.11847852878163194,0.0448478635562729,0.10996381401029373,0.07799467995531353
984,0.15824100348178116,0.1721738360454062,0.018930059372505782,0.17824838053770672,0.08932352205355291,0.02617303429284828,0.11875920963811648,0.0454800064623328,0.11022899024698828,0.07748049137991818
985,0.16261128795456922,0.1719026986518466,0.018782389011317683,0.1806013337604265,0.08890147932166026,0.026044047319821274,0.11786648505012828,0.04576810977093359,0.10980809285508403,0.07770853625186719
986,0.1639492011408405,0.1717220587117208,0.01866325484227794,0.17626448199584785,0.08896376213965942,0.02566565685444398,0.11839183655649463,0.04560144281376389,0.10671360723581592,0.07957094721267985
987,0.16523928785755226,0.17087930490142192,0.018547424624660174,0.17507604559386541,0.08811227723723283,0.02531462011646967,0.1169656556467188,0.046351311039868164,0.10678720194852263,0.07884340951111381
988,0.1645700751010852,0.168712262944977,0.018213184014230836,0.17452453841554327,0.0885897986441938,0.02534649804835656,0.11651517645194685,0.045232348097024984,0.1078480364964226,0.07892415063240428
989,0.1654484359321868,0.16931296800263088,0.017829139780232546,0.17814095842741715,0.09031320646390346,0.025892848538056016,0.11874791879242762,0.04566694639171522,0.10905212016783869,0.07959395070677688
990,0.16358271129252241,0.17346601362224856,0.017705697038948618,0.17508809734776276,0.09011884465169535,0.02571146453931003,0.118647538727881,0.045981708757426326,0.1107918037802514,0.07890324187506371
991,0.15895246748004907,0.17849173234889856,0.0176673635389856,0.17450679100003896,0.08976722884135734,0.025815427368959833,0.11937181606908594,0.04526894942772148,0.10728484738593481,0.0787422118873706
992,0.16019353711923132,0.17719766309863236,0.01745019292498586,0.17010785853395913,0.08852649212288799,0.02536332380590195,0.11752341988835942,0.044675042574300244,0.10404313460315204,0.07835582777330005
993,0.16515777992527464,0.17587345123068407,0.017242602793883652,0.17000381738229295,0.08771998462376945,0.025336187873715006,0.11592484038336534,0.04421177703736297,0.10354210287042893,0.07745425332808507
994,0.16468025248144227,0.18011660849155853,0.01944620791541509,0.16844350308405082,0.0867480037823856,0.025390404911050494,0.11550001110120746,0.04358215939055686,0.10520706124589642,0.07793714709919695
995,0.16410738976100617,0.18156109090867162,0.018682915263880506,0.16739112104818238,0.08745103809211449,0.02591033232388496,0.11742328658545666,0.043819712861195056,0.10523649026638267,0.07846836251942992
996,0.16358224128039664,0.1777088714252302,0.018417832021667784,0.16611236162164061,0.08774051315362097,0.026154450463201195,0.1176480193179513,0.043380178467506414,0.10326197551170835,0.07879031155688287
997,0.16391705452263344,0.1774962662468273,0.018102347060476524,0.17130554401948608,0.08904666988051863,0.02591400526025184,0.11996908803832351,0.04317091858829746,0.10840578862217111,0.06635596242809684
998,0.1595253983974501,0.2023083208743,0.01782331282972257,0.16921165412332734,0.08772434169756461,0.025716461240937124,0.1199439763752402,0.04278143040387097,0.10817000330643298,0.06619594124667899
999,0.16388279178377507,0.19821564035447356,0.018139179378350058,0.17268379051449897,0.0883782187104509,0.025849119825231002,0.11364985651436067,0.04329838725089742,0.10985218212156322,0.0660474405054847
1000,0.16071769275237854,0.20296578134428406,0.016699349515128446,0.17143654638000336,0.07067798678926718,0.02505229373984633,0.11347671855385671,0.03482184201617696,0.105665140174838,0.024166356869079305
1001,0.16152399381012783,0.19992530451130128,0.0167161840747486,0.17085199738373658,0.07079204686661503,0.025186578180848733,0.11387012062693812,0.035259228124090464,0.10562280473569158,0.024171110667793688
1002,0.16422771744711953,0.1992461638444215,0.016730204604063145,0.17127184241346113,0.07105276417033658,0.025437797647400888,0.11591127271534998,0.03560152765166598,0.10596085240935912,0.024223600813318334
1003,0.166314294636446,0.20021959024752273,0.01671053561794623,0.16873270172903593,0.07118296922191322,0.02532946033981729,0.11655035103725221,0.03545878961442373,0.10490370965336904,0.024204434957398324
1004,0.16759498478529977,0.2020790655940408,0.016721756756218082,0.17019363121382114,0.0715578227209371,0.025489730405365417,0.11721429495812404,0.03545876585423217,0.10579131414353289,0.024276023652641643
1005,0.16759498478529977,0.2020790655940408,0.016721756756218082,0.17019363121382114,0.0715578227209371,0.025489730405365417,0.11721429495812404,0.03545876585423217,0.10579131414353289,0.024276023652641643
1006,0.164471144253059,0.19995955930865164,0.01655698940017324,0.17065620914285148,0.07023773559171427,0.02520539871351802,0.11521585331274864,0.03522178258128186,0.10594622659608637,0.023489520922834448
1007,0.16470771385348582,0.20140184944492492,0.016520678424470758,0.16887244255791242,0.07054738447377441,0.025257080013155176,0.11469772858220256,0.03498480924424476,0.10469245866434619,0.023646818737753813
1008,0.1657015962883393,0.20372723676756413,0.01623024996980427,0.16739309948526365,0.06996070752169999,0.025485390825073867,0.11269930009771477,0.03424548279733491,0.10317104781460155,0.023513345010253026
1009,0.16787846549498384,0.20808336511295034,0.01646758572583697,0.16651006518918582,0.06958572982710115,0.025468108636372867,0.1131925390546897,0.03451081360879576,0.10252287496403091,0.02363723664459511
1010,0.1679257572334699,0.2070236322789031,0.016448035117822928,0.17654862144684977,0.07054722284605557,0.025403480782709816,0.11319251881846218,0.03389472337048092,0.10348074467933548,0.023694427509912096
1011,0.1734158154424768,0.20493350160845455,0.016501075237071026,0.17639014706930287,0.07017230132190919,0.0254163823437555,0.11494403773811068,0.033676673355808394,0.10466388909817796,0.02360383905278491
1012,0.1753562330372757,0.2045212682347988,0.016623937081608944,0.1822098541815171,0.07025378311386803,0.025498218931714403,0.11768250025282377,0.034160058613638855,0.10546679504900379,0.02360859316094543
1013,0.17630257436155156,0.2029902869737845,0.01636420797045687,0.17268850871991134,0.06883587689089452,0.02515787179044471,0.11701620389356096,0.03315529853618203,0.10302964933711947,0.0232939658021817
1014,0.174740676844768,0.21199765559704356,0.016858484061360555,0.18108945056602802,0.07062848162002729,0.025252637074514524,0.11894055697847229,0.03391355496880085,0.10563568661744958,0.02369435292716569
1015,0.17545036067168926,0.2109965168742191,0.01722427928533123,0.1806326020340981,0.07095428126790278,0.02536890395184268,0.11363602990673326,0.0348423784602555,0.10597362291478317,0.023842076735683667
1016,0.17810077106319,0.21532353431953494,0.017210312374509193,0.1789767149495173,0.0706772219735413,0.02552398524312426,0.11514093968835017,0.03496560345460869,0.10973469014698672,0.023746733890224695
1017,0.1768228257110041,0.21143793861695187,0.017137701586352368,0.1810951726681185,0.07080757356053759,0.02564460285067551,0.11746000586124497,0.034482202506517186,0.11043899396833366,0.023537005793075
1018,0.17833732289175522,0.2139399262938944,0.01699248619316653,0.18902122912780145,0.0714594013698915,0.02556705348746157,0.11708994251009498,0.03428314086753628,0.11491852300617124,0.02382299402212115
1019,0.1760654503157289,0.21520564276631163,0.017249392575848992,0.18904551860907512,0.07269789284151408,0.02540763741140123,0.11807674819498175,0.03405565024697748,0.11576369216172894,0.02400887366472038
1020,0.1740300688326138,0.2129387942879308,0.01700083752183096,0.19173600744746164,0.0718503913756658,0.02509314071034275,0.11728708981885025,0.03417882712220167,0.11572121605068669,0.0235512663961591
1021,0.1736040651317891,0.2076697654881149,0.01650097322781884,0.1848204268139799,0.06999259136345067,0.02422726338974592,0.1112426512627462,0.03488969469052035,0.11356599466525112,0.022998347254186008
1022,0.17109558293358776,0.20740477214915648,0.01629711665757865,0.181338267911319,0.06948742771971497,0.024360801416710112,0.10993505144626335,0.034150372667057845,0.11108676277091802,0.02298404591996332
1023,0.17559183525252842,0.2114374393023297,0.01650655330974951,0.18606832614739263,0.06991111317966141,0.024468492330441245,0.10956498055755867,0.03437785534595636,0.11363639783290512,0.023122266037015296
1024,0.1777688911173335,0.20499090032018571,0.016325029580341845,0.1859525474118959,0.06958285480316799,0.024356474822696324,0.10961452760370867,0.03474747602865254,0.11248121539178914,0.02300786058722168
1025,0.18576691783148822,0.20778691751211817,0.016584713320732025,0.19375655376494627,0.0700584592139463,0.024748383801120988,0.10981258682946649,0.03493707684647621,0.1148332099774252,0.02330328509895474
1026,0.19149371855756214,0.20616792901165004,0.016528861001487857,0.1903231274718666,0.06958255914913404,0.02412374374032376,0.10899389227798112,0.03586595601046357,0.11360769179774151,0.02300776282798466
1027,0.18448898359583013,0.19922107723769414,0.016221683352225968,0.18286577872676582,0.06810554833924788,0.023262184196306972,0.10594211517747416,0.03457690105186627,0.11104396042123564,0.022526344680127597
1028,0.18392094961603295,0.2026649438665934,0.016676854473477814,0.18760792376311422,0.06710443745449253,0.02371880299060574,0.10894420030755712,0.03445365476319387,0.11553748943997506,0.022731291125186993
1029,0.1893155788551823,0.19144922207360524,0.0170342809098123,0.18258493253394237,0.06723551437165771,0.024511315062236923,0.10983692409684245,0.03395126964814486,0.11008572137174898,0.02280750794744638
1030,0.18325738791616383,0.19256765128918865,0.017129216946517388,0.1832423039328223,0.0676621372631693,0.02525655653634592,0.1100353526074532,0.034292473312300044,0.10776138618564024,0.023045817947498323
1031,0.1784770423790003,0.1971300853128973,0.0175592509832423,0.19208743071542858,0.06884368568397194,0.025480542611530436,0.10973756607938635,0.03465262290497282,0.11093077490990891,0.023341327665156855
1032,0.18803745620273368,0.19745385357043957,0.017810574214105493,0.19356060016339469,0.0695165486733614,0.025196226385233358,0.10953904686899021,0.03488010858865947,0.11407203860587942,0.023460481421080256
1033,0.1904984552736142,0.19483392365514265,0.017863622814912838,0.19469279445568816,0.07078011584566193,0.025497757662581496,0.11122611030684466,0.035230772846545924,0.1152270736262636,0.02371308980816931
1034,0.19452134501181606,0.19320908204656245,0.01819033996053675,0.19665294165760544,0.07105909487217404,0.025601491766490916,0.11130054194927826,0.0355151213301509,0.11550877147326045,0.023779820762394436
1035,0.2013590954681774,0.1966546319430814,0.018719687955828034,0.1996643518263357,0.07032608287092075,0.025219307797843517,0.11058557852009505,0.03548975295713235,0.11537345047510611,0.024127657246690665
1036,0.20345089493880322,0.1989376113016304,0.017856145448994352,0.1973543977613423,0.06042384994090521,0.0182680411661254,0.11135032796689885,0.03466735029934671,0.11109379879968381,0.02144095367554772
1037,0.20584037200416208,0.20309829392546225,0.01793973956295091,0.2013759414238124,0.06063046005761301,0.018490655609709285,0.11184530862850925,0.034741592065245464,0.1146504575756886,0.021635199310227
1038,0.20865154296384117,0.2069098584975262,0.017764660202828714,0.1974501823803399,0.06052014504477609,0.018348152318526132,0.11164712709386862,0.03482511280667308,0.11313189621719998,0.02177876464229883
1039,0.20334619885318614,0.2170747673579003,0.017812206691171412,0.2012560435725014,0.060533779825437055,0.018400615722360427,0.11184298177862098,0.035037885947608496,0.1130353671774058,0.021655537080891706
1040,0.20184759712978928,0.21514609737628737,0.01693643735019771,0.20796422820068666,0.0603852440925505,0.018369634710294198,0.11168145930189458,0.034803927100682794,0.11192175856216127,0.020934350793698774
1041,0.20534949660866783,0.21406990793250488,0.017066552192359676,0.2057561958342656,0.058894926555241985,0.018730400880986396,0.11247412477182951,0.034291850324105734,0.11250919769083714,0.020836862235119113
1042,0.20491607780091456,0.21462319144129002,0.016878260476215507,0.20550612763125764,0.05782658785135876,0.018761928716289976,0.11169771332109804,0.03337864706516956,0.11291377569759338,0.020723514738685497
1043,0.20698939416221002,0.2172751471733329,0.016590364611880334,0.20367450652098745,0.058042731354850004,0.01824645509712673,0.1123826820339167,0.033271323796463956,0.11263787517663852,0.020887737837504847
1044,0.20751629241606487,0.22005848949354914,0.015795705983174726,0.19964241196428387,0.0582238575894333,0.016059704376631984,0.1153628295852093,0.033323705126618176,0.10846143174565444,0.020710821768715987
1045,0.20239987982326144,0.222526543154493,0.01550425773843321,0.19779584384564178,0.05845780895065371,0.01626972205232673,0.1144411350568801,0.03371973785319102,0.1073461206386738,0.02062556295459316
1046,0.20231000169033203,0.2226698876206318,0.015330296786280947,0.19646035773057505,0.05796369325639575,0.0160819133703688,0.11281622374415592,0.03325322932390361,0.10560861448825751,0.020528146900940514
1047,0.21046871042514328,0.22479568192325014,0.015002348074648633,0.19923288520737095,0.05879081919475975,0.01627590586769458,0.11296990833640787,0.03382669646044808,0.1075054920847635,0.021128081657492685
1048,0.22039438534041106,0.22561662643033287,0.013387724879269444,0.19681504301245262,0.058507344076466274,0.015355172001311002,0.1168915015424625,0.030832212483130717,0.09649743208081575,0.020605719174767202
1049,0.21326170699103186,0.21866674565955727,0.013391608584142532,0.19779619055401373,0.05915483402755015,0.015491537784470065,0.11677122024610549,0.03086457233067208,0.09306230087249051,0.020738423244678082
1050,0.21272335875644618,0.21753667344230113,0.013313884230453,0.19086409992141407,0.05937498502132799,0.015500944053276983,0.1179495369694752,0.030662313432972887,0.09266636828622345,0.020842978902387555
1051,0.2069808512728255,0.21606702101687614,0.013220585514879262,0.1962339396706182,0.05940073809360272,0.01541391539118262,0.11806949004667987,0.030597528657852036,0.09342304283455188,0.02083086376656762
1052,0.20509661123160772,0.2138067651070299,0.01310982105961275,0.19506683112493653,0.0591416943276089,0.01546562786806392,0.11739604400002412,0.030759302639119347,0.09296881197188513,0.020718245057482588
1053,0.20554495311098572,0.21538857666683614,0.013224445144043973,0.19713343676063855,0.060125812425821726,0.015599620765820785,0.11754024161818795,0.030961528046303734,0.0928290109475689,0.020802666800144122
1054,0.20209061269888273,0.20680000406284277,0.013034014894746362,0.19277897181130985,0.058260978559320456,0.015352740540559592,0.11638587494248122,0.0306540685173998,0.09083772774567844,0.020287912586523398
1055,0.20052050191870818,0.2103313469439919,0.013055385610019808,0.1930343804508536,0.05738040326774985,0.015282202672626505,0.11667442837304041,0.0305003399529645,0.08739097989214031,0.020143141578464734
1056,0.20473719530422746,0.21041606091552886,0.013245800098337647,0.2006456272931456,0.05862355138687054,0.015637214253229188,0.1200168680043034,0.030783496195559673,0.08785669835929133,0.020380398705667678
1057,0.2127221138887366,0.21473849634568526,0.013313806316938159,0.20432644469736325,0.058791877432232444,0.015811195492101297,0.12126728526681212,0.03199702534391665,0.0905582025846905,0.020686019151054988
1058,0.20904345579961747,0.21095260260676954,0.013140861504636071,0.20320574258792484,0.05894720335334118,0.015679523787833397,0.12001674480591479,0.03177046914498371,0.08912586692462995,0.02075034296464571
1059,0.20828084559884347,0.207053919973322,0.013307963249464488,0.20148143225302642,0.06079903434864484,0.0157382988027063,0.11953578224741813,0.03262804204731459,0.08794977580674537,0.021405825802426944
1060,0.19957802737161637,0.20555645433399236,0.013045641240611474,0.1849291961760119,0.0610579709913242,0.01584408766631186,0.11811691990863309,0.03249048968203783,0.08392076755844728,0.021409831519953543
1061,0.1932976281948126,0.2030137001937839,0.012676453340870406,0.18148630142712446,0.060306865267471255,0.015665393887627575,0.11814090533112818,0.032765536796975414,0.0839905741696816,0.021558606505225415
