,0,1,2,3,4,5,6,7,8,9
392,0.11808134164142482,0.1372859930382727,0.01677267282961927,0.1254145765068392,0.08037113337639633,0.12112106991954229,0.11341542158807799,0.04357677399938472,0.04566689908661441,0.08550082393935046
393,0.11365015100768897,0.1362044196135965,0.016761325247897356,0.1266324112688018,0.08062638890680304,0.10819167057745441,0.11179592207711649,0.04384208335262437,0.04515273935567366,0.08641676834474575
394,0.10953013981935712,0.15152249319503527,0.016122098518164003,0.12278519403909158,0.07761278220650106,0.1053799843677084,0.10994534456312427,0.04267111297298869,0.04602023195108938,0.08185984304125381
395,0.11015202597893953,0.15245957352260825,0.015850568349396722,0.12319524392801891,0.07725370202036402,0.10376982186429157,0.11189504537491339,0.04328001537387033,0.046234422512883885,0.08148401695325007
396,0.11022976338290119,0.14917969830435152,0.015675204334777273,0.12285755847294298,0.07630473411343122,0.10288060158281968,0.11120109883101043,0.042780401235532166,0.04536692937081505,0.0808028284078572
397,0.10984101293667548,0.14954006056245633,0.01565256761907775,0.12409968314578139,0.07666373824845724,0.10129443165497272,0.10878860946288851,0.0425774043634769,0.044467271379732214,0.08005111797978033
398,0.10338890600589247,0.14517890721069063,0.015290525587896136,0.12020420779664774,0.07463748450805524,0.09696868155888996,0.10426124245504546,0.041843562833099396,0.043289182010230326,0.07746728669246605
399,0.10408850268874832,0.14586367622499202,0.015482855060055598,0.11913081616479333,0.07515044212914476,0.09634382368662041,0.10759894108875408,0.04203089407584709,0.04255020301328471,0.0786887197228976
400,0.08519865181924771,0.13869118953233242,0.01479271595558902,0.11161730490025645,0.07161093803526068,0.0937003350840713,0.10333594615401451,0.04050080991407118,0.040086937905297444,0.0742962360981565
401,0.08737254789168633,0.13818677329948723,0.014492453050230074,0.11237556947282908,0.06973664716367141,0.09420325940783382,0.10439371912114362,0.04009414526187302,0.04043910532805334,0.07399004869209962
402,0.0800655927835589,0.13029348973922825,0.013525157413892708,0.10612846101736678,0.06717185927518292,0.08584032194706888,0.0973878713300827,0.038220596049179996,0.039432413612457445,0.07088949733739856
403,0.0867506139049241,0.13332095065479388,0.01403424931793834,0.10785296879208497,0.06948010577534203,0.08966121015173344,0.10333616879896618,0.03993798430417542,0.04084603644027938,0.07281550820499648
404,0.08014326806351839,0.12957254954760683,0.012897254265992546,0.1025465483485509,0.06796687265821359,0.08627283718820253,0.09900705557275462,0.03778339218233341,0.03784736189145916,0.07204039449023593
405,0.08511816722976516,0.1349788377283749,0.013576050921874187,0.10662279667507528,0.07001867940242736,0.08817124606606701,0.10479014569096234,0.03932905843420261,0.03948590281585173,0.07398995568973415
406,0.08659510582527306,0.1363484410741535,0.013632617730503293,0.10972222655452438,0.06971089994414204,0.08853171736184115,0.10690510984901498,0.03918854664815192,0.04008564347654842,0.07396646766998544
407,0.08970443036453787,0.13829470879672204,0.01394373327215831,0.11055434819675714,0.07050598702087933,0.0915116284821632,0.10829307309160831,0.039828667392454005,0.03991428422174036,0.07535228984757086
408,0.08822749619972933,0.13256397631874234,0.01393241941917898,0.10986692477542276,0.06906970208372903,0.0909804157431569,0.10740081227416051,0.03982866298887135,0.04160638621592267,0.0736375986760944
409,0.08791656258233463,0.1309780907027603,0.013892822744842083,0.10857650100639034,0.0690697018923369,0.08996628867634042,0.10584763180867382,0.039671551076160924,0.04117799862452025,0.07443621542670766
410,0.08348570150270405,0.12650877813188374,0.013168759938270077,0.10668301440181256,0.06511989387484672,0.08421958138300883,0.09904001760343246,0.038760259195141,0.039935678420281326,0.07255707254063509
411,0.08426285494631072,0.12376927444775439,0.012834987517177283,0.10860032687080985,0.06365784042421997,0.08214291198250968,0.09867627860484032,0.037786056219395604,0.039839212331545686,0.07234550698257612
412,0.08480697951867422,0.12503076658818857,0.013106506573448088,0.10782847997240207,0.06452985118522453,0.08255336645432365,0.09950242711600085,0.03767607602841425,0.04052460996880462,0.0732850588020546
413,0.08822710496680398,0.13202274194959523,0.013451542209800821,0.11003527631897037,0.06729971672917594,0.08663380218487622,0.1032034221715068,0.03883867460426329,0.041809688165047466,0.07694918708774842
414,0.09110322728161557,0.13238316443680978,0.013632554828370733,0.11101213799221588,0.06696628026619715,0.08796182730125177,0.10465748313478158,0.03912147197342861,0.04085653437167653,0.07657046439230415
415,0.0879161665089764,0.13393299019683794,0.013502451294755887,0.10934784993694052,0.06491445357971942,0.0853782540273359,0.10224513487136555,0.038602995770896514,0.040760161844673744,0.07524497799779438
416,0.09071455239910092,0.13699655945037856,0.013881447055757098,0.11130156545877015,0.06545305642371958,0.08644063119760456,0.10630977355583357,0.039671370643817275,0.041477676669537104,0.07664147497898868
417,0.09623359788104231,0.14117740952396082,0.014435798635312474,0.11323115306516929,0.06709452024714148,0.09175265060848316,0.10908564926639387,0.04059834337514231,0.042612871053834815,0.07839299633012772
418,0.09390153070220898,0.14160995929273995,0.014249117911142016,0.1128813257053511,0.0671970474856105,0.0920423003671419,0.11067178769524172,0.041211064881873545,0.04294485006933003,0.07839293602854915
419,0.09351282590229174,0.14247491425265707,0.014277394954150141,0.11360487590694998,0.06722267147643932,0.09085913940184244,0.11060565010606604,0.04179236181798647,0.0427092103028924,0.07815623604671249
420,0.09141403871411165,0.14233071230544792,0.014011532445945194,0.11289334231955092,0.06558121115771687,0.08924137658766483,0.108920292613672,0.04117961643566622,0.04237722489460932,0.0777301685201008
421,0.0895483983784695,0.1390868558728025,0.013660811862443115,0.11044510961568152,0.06432443287603117,0.08612661783004427,0.1059461022559853,0.040535425398980245,0.041573988390834864,0.07576555111214242
422,0.0883035698595335,0.14009496336759736,0.013428722800589245,0.11084282732009144,0.06388764151910348,0.08564294354224021,0.10647454965558951,0.04007929479954763,0.04138148001630244,0.07481816194399984
423,0.09390025970764994,0.1430144094239475,0.014311146439075977,0.1121573344112737,0.0664010687463918,0.0889025312529362,0.10925040846828618,0.040849148125474785,0.042623779719787105,0.07746906836426691
424,0.09327840568451742,0.14247376760508504,0.014135792688068924,0.11040864786903652,0.06617024259946996,0.08817820542764268,0.10792853578556398,0.04119477749951458,0.04231319461180306,0.07730340061799262
425,0.09047726041825847,0.1413550035883057,0.013937381513003557,0.10882873252415017,0.06688631072965208,0.08542410295296293,0.10677202210443296,0.04043938063653077,0.04049132075364479,0.07599925328658887
426,0.09001087898052268,0.14250832552402323,0.014254140879896411,0.11093921816548961,0.06739924798265294,0.08588283903417585,0.10839126379585497,0.04067506087560938,0.04067337367036693,0.07770339759081088
427,0.09366407279735298,0.14308482800250924,0.014242812669998646,0.11399025573210578,0.06834808020749505,0.0870658376305032,0.1135133075031192,0.04091067522817967,0.04091964572404842,0.07876835462022812
428,0.09607368279132174,0.14333708144080354,0.014570883617858202,0.1179941439607597,0.06993817133873234,0.08964934004893683,0.11625612485336619,0.04163337193347845,0.04217260959307473,0.08141922504614921
429,0.0987942175294124,0.14913977502906686,0.014774514095938331,0.1198754941635437,0.0710666319085401,0.09266738353376253,0.1186354126037455,0.04240318482110825,0.04264381429522225,0.08132455809636094
430,0.09941604867286215,0.14950021463809848,0.014435129313347093,0.12167241258813181,0.07134872097661879,0.09199135672548374,0.11999029554911682,0.04260742579861601,0.04327566149705066,0.08189260210685732
431,0.09926048834126865,0.1520229452703406,0.01429370420716843,0.11997184322432056,0.0710408768401804,0.0909047377468454,0.12058505791794523,0.0427487826049737,0.04289008491278019,0.08186884598159498
432,0.10174782632894465,0.15195083754574343,0.013937350672013692,0.12091251184775342,0.07063053983228483,0.08972166898245196,0.12101461764393605,0.04238743572670249,0.043736109919276546,0.0808747551211321
433,0.09793906618570224,0.14867104908394313,0.014078757636545085,0.11693271910601989,0.06893786843602674,0.08556874717514683,0.11850311385257375,0.04083206271419011,0.04248312511366676,0.07867361272295488
434,0.09241998757185552,0.14499439949176973,0.013750643860668014,0.11401386971220738,0.06727063062241166,0.08069125875072712,0.11394241807978163,0.03937085281189202,0.04105869361174586,0.07592782948059039
435,0.09241925691201998,0.14531815555031086,0.014072945722197389,0.1132411509526761,0.06980949947302689,0.08223598320526421,0.11384293037098915,0.039370541551291396,0.04115474125889571,0.07775025709354626
436,0.09327425313994667,0.1459308264676598,0.01421435162265176,0.11544807044291464,0.0702711085771739,0.08445726302588782,0.11542909042980583,0.0399675507697206,0.04235414475633428,0.07722954998794992
437,0.09987982758459388,0.14632820697563545,0.01445737779443775,0.1165801001589058,0.07188623050567623,0.08744997755355952,0.11622165225294868,0.04032833834128522,0.04288901327800933,0.07952427837924032
438,0.09498299418900134,0.143661190436609,0.014202847041892713,0.11461438875895069,0.0700909840980891,0.08464926217444564,0.11311538375870603,0.0401869396595692,0.04195734188898363,0.07703915028481903
439,0.09754793230865073,0.14416566385577587,0.014134961636072495,0.11391485013813762,0.06973188466485353,0.0861702703071602,0.1129500714700666,0.039982674071693224,0.042032280028944276,0.07670774295932965
440,0.0932729063824187,0.14254376620277903,0.013671147262635911,0.11233506027314866,0.06834697839893024,0.08165532066877518,0.10997594517624358,0.03910289023450815,0.041550360055659236,0.07396226431192372
441,0.08829630720463136,0.13652662965782073,0.013156124755697931,0.10727960971145611,0.0678582197192918,0.0787803475180707,0.10650588090723691,0.03853703691141119,0.040489248467732504,0.07353475839494358
442,0.09482521090164661,0.13328278354666395,0.013597294985437665,0.1105355703395222,0.0698841706664994,0.08307785864959139,0.11053736688797856,0.03980954211815085,0.04056420093086987,0.07646950072749828
443,0.09498066411169774,0.13580573362758708,0.01395928516372521,0.1190373672480659,0.07232051416278215,0.08595093820574114,0.11275148252112445,0.04067359793371807,0.04192419106355643,0.07916758159422853
444,0.09397022504520955,0.13793218019536133,0.014326931388993039,0.1198815167495266,0.07262824030034667,0.08817216257812273,0.11271836664257119,0.041380551118285314,0.0424596183877102,0.08030361491696646
445,0.08627539456080109,0.13926574305989037,0.014298651133657359,0.12060507190157123,0.07424390562267737,0.08735124994558427,0.11086783567881058,0.041239164913061885,0.04209552786924195,0.08106097486854573
446,0.08930665196694652,0.14405923379199628,0.01457013846914541,0.12141299474438154,0.0764493993746894,0.09024836962143212,0.11499848134951733,0.04232315025437393,0.043530457725039315,0.08276499318061306
447,0.08915120204165798,0.1460054984524111,0.01461538686258825,0.11929055301510741,0.07596213588310063,0.09181773125491297,0.11486630388555208,0.04241740113131255,0.04251312817402195,0.08203127503628808
448,0.0877518996833525,0.14643755792615407,0.014637970674928747,0.11909728309311594,0.07616709420078008,0.09389384877521151,0.11440335211626562,0.042354435341303856,0.04314482688397673,0.0825754231069786
449,0.08744099853121631,0.14885242239364752,0.014592721946417125,0.12218445128656627,0.07796227871185497,0.0936523907941775,0.11136319735352695,0.04270007085156491,0.04351961983500334,0.08446880382781341
450,0.08728554425549513,0.15051032019923866,0.015163986577129003,0.12430687603981252,0.07932145013058825,0.09618747055486589,0.11037180741788133,0.04284146100027989,0.043294736403123577,0.084776469355162
451,0.08254044084006518,0.14960436862772186,0.014840895232268635,0.1223176946222977,0.0774734700058673,0.09335834226078976,0.11030299773778515,0.04238388241072459,0.04268457580582582,0.08228755408637324
452,0.08347287125795473,0.1505770621263107,0.015134957069857827,0.12377653173014391,0.07921713776509014,0.09736567649882642,0.11297933084922213,0.0429021673368131,0.04364821273991612,0.08444097225333064
453,0.08020856568397365,0.14736942662292943,0.014716426507553443,0.12310121700012458,0.07757585549685862,0.09678623477882238,0.11264887236255167,0.04261939783064583,0.0436910568396901,0.08240567340343463
454,0.0797410191683882,0.14606996566125416,0.014750356142416179,0.12260508489252851,0.0768053094209692,0.09659173669326615,0.1143986754684789,0.04247737239732932,0.04391526774926031,0.08077146096916014
455,0.07974101900214356,0.1471872340929091,0.015440364715215468,0.13125147250340424,0.07811319777996313,0.09840241851566861,0.11733959420180004,0.04266588272529659,0.044407857193394684,0.0831380554863125
456,0.08572521316694576,0.15140342096156478,0.015949339433901866,0.13207108595457753,0.08126722219792235,0.1023130927568304,0.12025859573837676,0.04271286638178454,0.0449645500895988,0.08536233849184502
457,0.08145060857416059,0.14866439247530144,0.01575138636030874,0.12887543564542292,0.0794208146120042,0.10014034806673736,0.1189979831636639,0.04211592530493701,0.0439686806972446,0.08505473548032784
458,0.07911900287552619,0.14653803122906592,0.015728760651714094,0.14099479163531367,0.07949774192521714,0.10021272559518397,0.11906431014641757,0.04177032299351435,0.04442912743896583,0.0856226615559851
459,0.07305683445516656,0.14711465846132307,0.01602851807197448,0.14198363603219463,0.08205051288936618,0.10595854409393686,0.1271920841369021,0.04280711371763283,0.04509303834569081,0.0881548981029994
460,0.078030902726519,0.14790750594625499,0.016413108619373937,0.1431653990868925,0.08122536751544998,0.1066827091698533,0.12812100842143975,0.04238296970653897,0.045821215822685925,0.0892198414281693
461,0.07608790147858786,0.14715067057522563,0.016633684014369553,0.14031945422957845,0.07923985955093098,0.10438925443774677,0.1263627480895628,0.04183314382846997,0.0446111628527021,0.08654563375988007
462,0.07305681800921962,0.1433304231925994,0.01616990922400229,0.1374252730162981,0.07699650107614615,0.10187853458934969,0.123410184905248,0.04082776840505438,0.04395796119279939,0.08384774219581094
463,0.07616560941370966,0.14264563696761906,0.01659974650331874,0.13678611822933376,0.07751216926183188,0.10325458585900434,0.12692673088688014,0.04085917230497794,0.04393651875842441,0.08401335849922927
464,0.06116564546605444,0.14978156395485653,0.017057865240739226,0.13753378418369733,0.08024550836876972,0.1058377483261405,0.13313036621976332,0.04167607165953849,0.04382944288148415,0.0865929215030575
465,0.05930031489051135,0.15727771403610605,0.016848586761849742,0.1368583491988266,0.08197307220433628,0.1051617034967786,0.13359469492940398,0.041236170539227346,0.04360451700291371,0.08815478425848526
466,0.05759047422248997,0.15428637956912866,0.01692211143966703,0.13748542595870503,0.08130263453917287,0.10496854993110155,0.1319027707723825,0.04210015777857232,0.043990020416250726,0.08694784596353085
467,0.05735730220446507,0.15352954796727863,0.017204896452794664,0.13737685538360006,0.08135419505736938,0.10619978004091382,0.13468942057922131,0.04266567963320617,0.04413992719352862,0.08787077316139451
468,0.055258863576532175,0.14870017300381988,0.015881442531198057,0.1341450243052312,0.07815673020740059,0.10091269676441192,0.13054256752597387,0.0411576065660154,0.04269430310571947,0.08342164717388954
469,0.05502568362511952,0.14837483811541147,0.015853158692581568,0.1351579448611191,0.07893030225527568,0.10103339391970192,0.13322973013403602,0.04128327193963176,0.04300482787251298,0.0849361938937039
470,0.05704640250004554,0.1496760721684596,0.01607938974211049,0.13672561682974896,0.08122523080415081,0.10298882582437399,0.13661350739634812,0.042272941757840826,0.04398999380042414,0.08723178207850266
471,0.05440392407887398,0.14913385127115888,0.015971929314697385,0.1374009282126363,0.08034850273725153,0.09970559140447723,0.13677940702269475,0.042037301432186314,0.04332608610028857,0.08607215908150233
472,0.05603595243879079,0.15144691898068888,0.016101986286979557,0.13635156854797098,0.08032260703100069,0.09951226859383673,0.1375421931104295,0.0423221207859046,0.043550876897275076,0.08675833127995568
473,0.054714710766618435,0.149675816482895,0.016141576120463262,0.13299914456674655,0.08112193076112062,0.09769371393710101,0.13531947395651525,0.04126168557245624,0.043026169946940515,0.08649798985984199
474,0.054401985798155444,0.14959937561180725,0.015660303756475213,0.13220325792804416,0.07836055327880154,0.09555735565867968,0.13269748918687654,0.040421467230750706,0.042414357073858655,0.08401023878659483
475,0.05517915590071965,0.14956322228004196,0.015371868895785758,0.12981557215831574,0.07748385997269439,0.09495119629387727,0.13283023052622825,0.04004163483370713,0.04270346997648997,0.08353696824242837
476,0.05393567691450774,0.14475609571703063,0.015060809565618527,0.13010497154970252,0.0753437117411244,0.09308416952098353,0.13070706973264223,0.03956681653761028,0.03882717860490607,0.08126512415391035
477,0.05370252021192379,0.14406935580061056,0.014891141556401396,0.13687008367779255,0.07397710835543918,0.09182330594827905,0.13067382642121736,0.03923445367013255,0.041504174375296084,0.07885130680661138
478,0.0540133883547422,0.14164771144043148,0.014670574280566678,0.13256500732342705,0.07204321276993787,0.08983509854425237,0.12815261565356065,0.03872801091691031,0.04244646458592629,0.076934436739606
479,0.05385576708718586,0.1408869930852558,0.014607769304229235,0.13168297800035117,0.07165548095432253,0.09038995339826221,0.12745376279849635,0.03845738109404375,0.042059269606372275,0.07638777268174714
480,0.05758605756032274,0.14699524811252818,0.015054537439031105,0.1339138335148321,0.07400187333869442,0.0933964684543046,0.13219757757659753,0.03935947531455533,0.042616068141779574,0.07785496133438574
481,0.05836317122820946,0.14674215286277942,0.014743485290858935,0.1331419997546072,0.07384710796438886,0.09291148085335392,0.13319269121523755,0.039311955543707595,0.042048531555999795,0.07863582983647523
482,0.06232653585364016,0.15136849619292686,0.015506945161584879,0.13861661207994747,0.07761161348103329,0.09836683881703989,0.13816869391485823,0.040483065124939335,0.04266954764248669,0.0831182961141199
483,0.06217110422586177,0.15245280581460935,0.01534859514799817,0.14046162636225182,0.07789522438022344,0.09783339093875461,0.13856679352720858,0.04000829396790757,0.04247680012107573,0.08395284210542645
484,0.0640362173935437,0.1534286436906951,0.015331625462562289,0.13655450974418235,0.07727638167516192,0.09780911508218926,0.13800276551380405,0.03991330882158267,0.04218768720770292,0.08407202812846534
485,0.0649687818284174,0.15628395404941853,0.01578405194648617,0.13480597693704277,0.07794678603352082,0.09829404359880152,0.14115427200471384,0.04067297397944005,0.042990752501636156,0.08571726414800121
486,0.06551277851964885,0.15689839957268623,0.01581232692082526,0.13522802409525617,0.07843667760159477,0.09785762287348856,0.1410879203384283,0.040609654806934896,0.04261599756366711,0.0855265000286179
487,0.06349214716648907,0.15248873296596174,0.01575575715951048,0.13476964340447128,0.07908120408868421,0.0964269334653237,0.13800260121353325,0.040514666898156415,0.04220904026164599,0.08535946300768164
488,0.06217101245578232,0.15118758211854713,0.015484300346488981,0.1322975764843333,0.07714738695542744,0.0939296475155548,0.1363438876790802,0.040198133202400274,0.04147023045101903,0.08283207325455434
489,0.06458000231567994,0.15100655006996638,0.0158575188847498,0.1362043438129723,0.07719877120606683,0.0972269185931779,0.13949509830980472,0.04067283784285406,0.04176994596859899,0.0839287048054178
490,0.0627925717666503,0.14851260842072866,0.01548991875153507,0.13311730171618774,0.07511020726633179,0.09378391921423557,0.1361114567963042,0.040372119171458457,0.041769936678626114,0.08192582643955433
491,0.06248125188324771,0.14529505599554957,0.015263592396476967,0.13275531306704427,0.07325370812274315,0.0911646562920677,0.1339215510646949,0.040767468091375256,0.041319909758115794,0.08085236801097533
492,0.06248125183889611,0.14453606526178175,0.014997794756838613,0.13220060932617703,0.07229967520824729,0.09038878941464026,0.1336562512891659,0.040498433353790206,0.041501951985077765,0.08032781774351963
493,0.0638014476750626,0.1466325471165521,0.014964161527168968,0.1323197345809371,0.07351048564691885,0.08989328297270147,0.13521453773591982,0.04045041156565737,0.04121225633296888,0.08118499086060378
494,0.06434542731774467,0.1501022746375764,0.015948200072226693,0.13299501461371685,0.07397460121354515,0.08949795292658988,0.13740397044709918,0.041146732321899526,0.03978818573973431,0.08144728154963206
495,0.06302432483641765,0.14825899572784046,0.015557977845028928,0.13263325082873284,0.07206657636196795,0.08766942005409198,0.13766931912696595,0.040402926990742084,0.04012010336330434,0.0797782655746946
496,0.06690978697461833,0.1514031190134587,0.016083897690882032,0.13352533638214142,0.07577934218062905,0.09214168350619772,0.1434080881547045,0.041194142745986664,0.040858830865561746,0.08411750245871844
497,0.06768690720476447,0.15176453769906267,0.015818094134490656,0.13444178596440146,0.07363925299820503,0.09154865464263162,0.14304315041397397,0.04076683417152988,0.04159763166738502,0.08373599794010103
498,0.06784217896577287,0.15270393871096974,0.015772816779541537,0.1334768093694416,0.07606278156918095,0.09278393204612062,0.14218038868203373,0.04084587468266079,0.04143693421704704,0.08569095196258178
499,0.06667650872021094,0.15382435928201477,0.015999032255286413,0.13359739328786843,0.0766558291799668,0.09384647225157132,0.1449336837793712,0.041194052708620074,0.042068656005142306,0.08633467483002683
500,0.06722042035798685,0.15498079069893736,0.016117778407774546,0.13423636492616997,0.07639788733391013,0.09382160448841324,0.14556389980639542,0.04120982703601102,0.04270033545778957,0.08673994035932657
501,0.06636558480527528,0.153643462610989,0.0158463184740974,0.13288577402700819,0.0749540063402868,0.09100475369889863,0.14513257268210408,0.0408616380579034,0.042711033046747074,0.08488018993646017
502,0.07304873883208735,0.15386026938102274,0.016010317059858756,0.13341630299410603,0.07565013821175766,0.09256138559572313,0.14702339172976625,0.0411781501867106,0.0434283904616605,0.0854762413122148
503,0.07234927640634414,0.15396858335368244,0.015987681649037633,0.1327047296223099,0.07505704290807214,0.09258600202885524,0.144667969102096,0.04108315700852846,0.04382453303324764,0.0853092429071097
504,0.07334014538533022,0.15368845119975258,0.016153075102295154,0.13686474545772487,0.07671271862726255,0.0958474858933695,0.14516873227660318,0.04235468212220188,0.044808454383457264,0.08588260635046106
505,0.07147556711364132,0.15115828402372908,0.01598911374521967,0.13713003546062558,0.07622294903592232,0.09547696721999976,0.1471591282156955,0.04335144896775288,0.0449797208977378,0.08576344947447759
506,0.06929974101935499,0.15184479933662853,0.01610236528276457,0.1389863383018227,0.07676373177954382,0.0997004879132563,0.14971299469413965,0.04379437357963013,0.04551461762932625,0.08614431264553854
507,0.06860052692512496,0.15162793193196653,0.016238059059841898,0.1392757416730471,0.07676373090423232,0.0991570491939056,0.14997844045943928,0.04447470708184586,0.0457929332176285,0.08557224240653966
508,0.06867821889582916,0.14985685295923962,0.016130635325015845,0.13851605892141944,0.07774326969168731,0.1003427425448915,0.1498456754037855,0.04388930913336308,0.04573941842136864,0.08724075444665495
509,0.06883359441968562,0.14953151666745865,0.016509447746424665,0.13852811069467122,0.07905787760061879,0.10387524309786852,0.1493148673930739,0.04404750881299247,0.04736647788808343,0.08762214032684854
510,0.07869925896323247,0.14978417331400695,0.01657708231276601,0.13952966511561046,0.0792115344494268,0.10421977520473276,0.15001092231471852,0.04385709113215895,0.04752643599192322,0.08797856136730343
511,0.07978691164564122,0.1515552473816786,0.01652619756384,0.1402411250324099,0.08086125245829699,0.10451616297543005,0.15213411810268193,0.04430009795462565,0.04806162974793792,0.0889320234754551
512,0.07776698774756043,0.1505432138752001,0.01637919730194497,0.1399155378885748,0.07977862078991962,0.10483732844451414,0.15455573740807058,0.044695633406355524,0.04805092455849133,0.08728733829594654
513,0.07893226489180362,0.15057924031061373,0.016594031654694526,0.14096453044918444,0.08008788190361492,0.10597355016859561,0.15521905277934492,0.044711407184623145,0.04951735262309476,0.08828837584832346
514,0.08289428297834793,0.1538320191511856,0.01689931116713022,0.1412657645730397,0.08691852282437584,0.10624509244808936,0.15103896970013792,0.044663874661098904,0.05085531222210409,0.09331759337946856
515,0.08405960922983194,0.15292840755389225,0.017097194074574332,0.14081958288375596,0.08717629327506485,0.10846829286846636,0.15173563700563625,0.04448985021569478,0.05053415482133368,0.09455707229868764
516,0.08328272027207972,0.15227778218667654,0.017244193402343032,0.14245954050143791,0.0867123166024609,0.10844362775625624,0.15213373839272862,0.047005444005481144,0.05078036116632156,0.0948192494372079
517,0.08211737885825543,0.15220547501600903,0.017091539539401526,0.1402528262036298,0.08555236077514758,0.10940698577665856,0.15283035069127357,0.04703709242173557,0.05070542113848261,0.0941518341493978
518,0.08343803307542222,0.15397650032334304,0.017498603451145338,0.14112093888113672,0.08382525852771922,0.11116079748301459,0.15545087756178244,0.046420013290470935,0.05102652595946206,0.09498603455218198
519,0.08491412821994387,0.15238610051237242,0.017719102284311727,0.14271266260427926,0.0845469830205986,0.11251945281082326,0.1550528044711011,0.04676809123158022,0.05169018179964461,0.09481917852201066
520,0.08538025670700561,0.14992826897354639,0.017628640758826624,0.14210973354882603,0.08341285104658457,0.11004920071751546,0.1551855315279345,0.04667315574671265,0.0520113014071091,0.09362734386734832
521,0.08584639098685111,0.15213307427251224,0.01755513970814388,0.14296588243513528,0.08450116205562089,0.1101480133040158,0.15488698597854172,0.04624598984162423,0.052150447248049035,0.09381806063950608
522,0.08545794281819415,0.15589212750330353,0.017526870688072887,0.14057829697672966,0.0833869362567602,0.10913518198808729,0.15525317760481486,0.04684719991460559,0.05207552265597115,0.0931506506922565
523,0.08522484085957135,0.15567519565833432,0.0174985943933866,0.14223024752595945,0.08390516995805421,0.10918456414058827,0.15541961564891868,0.046720611547259844,0.05230029241448609,0.09326977636109095
524,0.08771083853930968,0.16547031599022713,0.017662545120312453,0.14622154390387593,0.08514890461834412,0.10893746264098773,0.15671798301421722,0.0472901438268897,0.052610679086541635,0.09379413727118832
525,0.08957536948199278,0.16709682031358866,0.017690814415256568,0.14622154001416418,0.08566715201707104,0.10681303904194382,0.15638498538685794,0.04738506951356887,0.052781934703694994,0.09377027547800024
526,0.0908956862797567,0.16554229539238124,0.01800728682748742,0.14696844656443853,0.08792099310741364,0.10930712162768555,0.1608131175065978,0.04784351744174792,0.05855098798876471,0.09553351891781067
527,0.09136181983707743,0.16398805245457956,0.018012940453175277,0.14722167070408373,0.08709179221800849,0.1082202403013625,0.16001407700516102,0.04778021998324445,0.05997462590091847,0.09431789383887268
528,0.09097336432852597,0.16489166805483038,0.01825039594751603,0.14658255647012206,0.08662538853781465,0.10836841946274005,0.16008065981778422,0.04801755234798819,0.05895773623055775,0.09455626622816911
529,0.0883319445456245,0.16348200207435415,0.018148626570787668,0.14421909122776636,0.08771368217115665,0.1081708228110866,0.1625776830281808,0.048508006151769874,0.05809070664298228,0.09508063887701446
530,0.08833181465142263,0.16398778083548204,0.018459558941844735,0.14202424437269254,0.08758396367074721,0.10809650981403783,0.16051319087942206,0.04868196463637174,0.057512599589272136,0.09558104771881605
531,0.08638957572756048,0.16283113215126738,0.018210785774837857,0.1424583024549515,0.08644385764253008,0.1068861197951816,0.1612123231527375,0.04825478176783568,0.05753397980133027,0.09405552986230517
532,0.08700845551246429,0.16239624325431046,0.018289690673029844,0.14469838889158246,0.08618214251186447,0.10878749098362361,0.1684024217315036,0.04837988761046839,0.05876319245947777,0.09414988310228062
533,0.08685307232114332,0.16054789972251124,0.018340570856379943,0.14433661474632692,0.08607849109892916,0.10725592413182498,0.17059987965640055,0.04817286078626576,0.05839924121868328,0.09398304503132275
534,0.08498839006880213,0.16312063130245683,0.018351833149129762,0.1428772209644759,0.08657059136140834,0.10998418388791008,0.16856844583887276,0.04785423587502938,0.05867740705281957,0.09443569655419855
535,0.09166930778236601,0.16725194560011297,0.018577965686535147,0.1436970577261157,0.08786612014070473,0.11536671068341058,0.16920094861167054,0.04982886391020648,0.058666648697819096,0.09619939280639996
536,0.090115471100723,0.1660195387045362,0.018515750068734488,0.14041704877406422,0.08703683264640281,0.11454802633173769,0.16890103377877763,0.049765106470274066,0.05030701725967605,0.09634228537964626
537,0.08895009812711459,0.16656298592682656,0.01839700661721668,0.1394763861918698,0.08623346603094345,0.11459752781610665,0.16930038134160416,0.05006763422383518,0.047834439275696694,0.095793991784166
538,0.08693026870534394,0.16605559231456404,0.018278280323084393,0.1404892739174116,0.08540431057398924,0.11350608962287562,0.17076534727345663,0.04979691880455026,0.04766318473111689,0.09491209768083676
539,0.08693019122240896,0.1650044781747954,0.018640097534523017,0.140718246704066,0.08633705827161275,0.11382844199996775,0.17289603276222063,0.04995612106436428,0.04832678827066716,0.09374407062130097
540,0.08390045757175277,0.1637722978348344,0.01888885747632966,0.14034444756425743,0.08633705803151309,0.11370442838478827,0.17302920051967488,0.05013130242002015,0.04844450982697545,0.09259996879008348
541,0.0832012857034225,0.16493203542700427,0.01880970661856806,0.14035650789567733,0.08579291554688033,0.11474624772298941,0.17456079947361935,0.049924273730686745,0.04836958425009915,0.092528469737137
542,0.08615333838153402,0.16569306760836988,0.01880970627096248,0.14069413115784962,0.0873735028274489,0.11536634370207774,0.17426109261526174,0.05075236062348379,0.0492365862387135,0.09431610147828434
543,0.08382276960078151,0.16525815480894693,0.018594866540367648,0.14044090971369994,0.08641478193281016,0.11412610360116608,0.1753930533503651,0.050545338839732015,0.04874421519960996,0.09345804168864454
